Frame,QueueDensity,DynamicDensity
1126,0.828252,0.0630769
1127,0.828531,0.101119
1128,0.828951,0.0820979
1129,0.825594,0.0541259
1130,0.823497,0.0531469
1131,0.823357,0.0506294
1132,0.822098,0.0738462
1133,0.823916,0.0565035
1134,0.823776,0.0704895
1135,0.824476,0.0844755
1136,0.824615,0.0868531
1137,0.826573,0.0634965
1138,0.825455,0.0593007
1139,0.824056,0.0674126
1140,0.825594,0.0637762
1141,0.825455,0.060979
1142,0.826014,0.0634965
1143,0.826154,0.0548252
1144,0.829371,0.0653147
1145,0.827133,0.0627972
1146,0.826713,0.0447552
1147,0.825175,0.0509091
1148,0.826993,0.0591608
1149,0.824615,0.0546853
1150,0.824615,0.0481119
1151,0.827972,0.0630769
1152,0.829091,0.045035
1153,0.831888,0.0738462
1154,0.830629,0.0657343
1155,0.828811,0.0626573
1156,0.829371,0.0709091
1157,0.83035,0.0439161
1158,0.829091,0.0676923
1159,0.832168,0.0888112
1160,0.83007,0.0888112
1161,0.822517,0.156923
1162,0.826434,0.0962238
1163,0.826294,0.11007
1164,0.824476,0.0988811
1165,0.825035,0.0868531
1166,0.825594,0.0728671
1167,0.825455,0.0748252
1168,0.828811,0.0913287
1169,0.827413,0.085035
1170,0.829091,0.066014
1171,0.82979,0.0643357
1172,0.827692,0.0734266
1173,0.83007,0.10028
1174,0.830769,0.0802797
1175,0.831469,0.111049
1176,0.83021,0.118462
1177,0.83049,0.0495105
1178,0.831189,0.0528671
1179,0.831189,0.0485315
1180,0.831469,0.0486713
1181,0.830629,0.0544056
1182,0.831469,0.0518881
1183,0.83049,0.0560839
1184,0.832028,0.0570629
1185,0.831049,0.0483916
1186,0.831329,0.0830769
1187,0.831888,0.0521678
1188,0.833287,0.0581818
1189,0.833427,0.0451748
1190,0.832727,0.04
1191,0.834126,0.0275524
1192,0.833566,0.0281119
1193,0.833566,0.0271329
1194,0.832587,0.0307692
1195,0.833706,0.0307692
1196,0.833147,0.0254545
1197,0.833427,0.019021
1198,0.834266,0.0234965
1199,0.834965,0.0193007
1200,0.833846,0.021958
1201,0.833986,0.0153846
1202,0.833287,0.0423776
1203,0.833147,0.0597203
1204,0.833147,0.0413986
1205,0.833007,0.0422378
1206,0.832028,0.0606993
1207,0.832727,0.0833566
1208,0.832448,0.0837762
1209,0.832727,0.113566
1210,0.832308,0.0937063
1211,0.833287,0.163916
1212,0.833147,0.182378
1213,0.833427,0.204895
1214,0.832727,0.184196
1215,0.832168,0.186014
1216,0.830769,0.0895105
1217,0.831049,0.159301
1218,0.832168,0.143916
1219,0.831469,0.185315
1220,0.831189,0.177063
1221,0.83049,0.178322
1222,0.83049,0.178462
1223,0.831329,0.103636
1224,0.83049,0.141958
1225,0.831608,0.121678
1226,0.830909,0.182098
1227,0.830909,0.093986
1228,0.831329,0.0672727
1229,0.830909,0.068951
1230,0.832308,0.0335664
1231,0.831608,0.0735664
1232,0.831049,0.0728671
1233,0.831329,0.0433566
1234,0.82965,0.0664336
1235,0.82965,0.0822378
1236,0.831469,0.0723077
1237,0.82993,0.0415385
1238,0.83021,0.0353846
1239,0.830769,0.0734266
1240,0.830769,0.094965
1241,0.82979,0.128112
1242,0.831049,0.0924475
1243,0.833147,0.104476
1244,0.83021,0.128252
1245,0.831608,0.0941259
1246,0.830769,0.0861538
1247,0.832028,0.0846154
1248,0.831748,0.0855944
1249,0.829511,0.0832168
1250,0.83049,0.0367832
1251,0.829091,0.0296503
1252,0.82965,0.0588811
1253,0.82993,0.0416783
1254,0.829371,0.0854545
1255,0.83007,0.0395804
1256,0.830629,0.0636364
1257,0.830909,0.093007
1258,0.831189,0.117483
1259,0.831329,0.105455
1260,0.832308,0.0704895
1261,0.826993,0.0825175
1262,0.827972,0.0623776
1263,0.827273,0.0765035
1264,0.829511,0.0457343
1265,0.83007,0.0569231
1266,0.83021,0.013986
1267,0.83007,0.0331469
1268,0.83049,0.0144056
1269,0.828671,0.027972
1270,0.827692,0.0116084
1271,0.827273,0.0116084
1272,0.829091,0.0144056
1273,0.828811,0.00937063
1274,0.829091,0.0114685
1275,0.828392,0.0226573
1276,0.82965,0.033007
1277,0.831469,0.0397203
1278,0.83007,0.047972
1279,0.831608,0.0402797
1280,0.831049,0.0458741
1281,0.831189,0.0531469
1282,0.831748,0.053986
1283,0.831608,0.0434965
1284,0.832168,0.047972
1285,0.831469,0.0586014
1286,0.831329,0.0657343
1287,0.82979,0.0510489
1288,0.830629,0.0594406
1289,0.828671,0.0327273
1290,0.827692,0.0451748
1291,0.829511,0.033007
1292,0.82993,0.0241958
1293,0.828112,0.0102098
1294,0.828671,0.047972
1295,0.828951,0.0986014
1296,0.827972,0.0772028
1297,0.827273,0.0760839
1298,0.828392,0.0825175
1299,0.826573,0.0774825
1300,0.828811,0.0492308
1301,0.828392,0.0434965
1302,0.829371,0.0394406
1303,0.827133,0.00517482
1304,0.826993,0.00307692
1305,0.827273,0.0163636
1306,0.828951,0.0144056
1307,0.83007,0.0237762
1308,0.83007,0.0601399
1309,0.83049,0.0606993
1310,0.83035,0.0577622
1311,0.833706,0.11021
1312,0.832028,0.104615
1313,0.831189,0.174126
1314,0.830769,0.0418182
1315,0.830909,0.0374825
1316,0.83049,0.0411189
1317,0.828392,0.0376224
1318,0.828951,0.034965
1319,0.83007,0.0486713
1320,0.831049,0.113986
1321,0.83007,0.117343
1322,0.831888,0.152867
1323,0.831189,0.232168
1324,0.830769,0.238042
1325,0.830629,0.142937
1326,0.83021,0.178881
1327,0.83035,0.127972
1328,0.831748,0.18042
1329,0.831329,0.192168
1330,0.831189,0.0552448
1331,0.831329,0.0531469
1332,0.83035,0.052028
1333,0.82979,0.046993
1334,0.830769,0.0742657
1335,0.831329,0.126154
1336,0.825315,0.371748
1337,0.825175,0.175245
1338,0.825315,0.12979
1339,0.823636,0.18014
1340,0.823916,0.216084
1341,0.823776,0.0833566
1342,0.824336,0.0986014
1343,0.823217,0.0913287
1344,0.823357,0.0767832
1345,0.823077,0.0881119
1346,0.824056,0.099021
1347,0.824755,0.0766434
1348,0.826014,0.0588811
1349,0.825175,0.0637762
1350,0.826853,0.0696504
1351,0.825874,0.072028
1352,0.827133,0.0787413
1353,0.826853,0.0892308
1354,0.826154,0.0832168
1355,0.825874,0.0848951
1356,0.827552,0.0760839
1357,0.828531,0.0829371
1358,0.829511,0.086993
1359,0.827273,0.0725874
1360,0.827972,0.073986
1361,0.829511,0.0811189
1362,0.82993,0.0776224
1363,0.831189,0.0784615
1364,0.830769,0.0808392
1365,0.828112,0.0777622
1366,0.83021,0.0772028
1367,0.828252,0.0899301
1368,0.827273,0.0875525
1369,0.827413,0.0765035
1370,0.826294,0.0686713
1371,0.828671,0.0732867
1372,0.828951,0.073986
1373,0.829231,0.079021
1374,0.82993,0.0685315
1375,0.83035,0.0641958
1376,0.828951,0.0697902
1377,0.829511,0.0737063
1378,0.82993,0.0541259
1379,0.832168,0.0611189
1380,0.833986,0.0608392
1381,0.833287,0.0611189
1382,0.833986,0.0601399
1383,0.833427,0.0386014
1384,0.835105,0.0376224
1385,0.835385,0.0507692
1386,0.837622,0.0581818
1387,0.839021,0.0683916
1388,0.838462,0.190909
1389,0.836923,0.0840559
1390,0.836783,0.0717482
1391,0.837902,0.0644755
1392,0.838881,0.0471329
1393,0.838741,0.0667133
1394,0.839161,0.0696504
1395,0.838741,0.047972
1396,0.83986,0.0367832
1397,0.838881,0.0387413
1398,0.839301,0.0397203
1399,0.838741,0.0457343
1400,0.838741,0.0753846
1401,0.839441,0.0370629
1402,0.840559,0.0383217
1403,0.840839,0.0393007
1404,0.840979,0.0363636
1405,0.840839,0.034965
1406,0.840839,0.0665734
1407,0.83986,0.0353846
1408,0.84,0.0307692
1409,0.841259,0.0303496
1410,0.842657,0.0295105
1411,0.840559,0.0290909
1412,0.841538,0.0693706
1413,0.840559,0.174965
1414,0.838601,0.164196
1415,0.838462,0.0661538
1416,0.839021,0.0303496
1417,0.838322,0.0668531
1418,0.839161,0.094965
1419,0.838462,0.0973427
1420,0.840699,0.0760839
1421,0.840559,0.0615385
1422,0.83958,0.13035
1423,0.83972,0.167832
1424,0.838741,0.124895
1425,0.837063,0.118182
1426,0.836783,0.151748
1427,0.837063,0.135804
1428,0.84042,0.181678
1429,0.837622,0.241818
1430,0.836084,0.242098
1431,0.834406,0.179161
1432,0.834266,0.308811
1433,0.835385,0.237203
1434,0.834965,0.178322
1435,0.835385,0.252028
1436,0.833427,0.345734
1437,0.831748,0.371329
1438,0.83049,0.374685
1439,0.827832,0.325455
1440,0.828112,0.384196
1441,0.831189,0.401119
1442,0.835664,0.427552
1443,0.834685,0.355245
1444,0.834406,0.441958
1445,0.831748,0.41021
1446,0.833287,0.473986
1447,0.833007,0.45986
1448,0.835105,0.497203
1449,0.837063,0.459161
1450,0.834685,0.437063
1451,0.831888,0.443357
1452,0.837203,0.474825
1453,0.833427,0.471888
1454,0.836504,0.467552
1455,0.830909,0.470909
1456,0.834266,0.472448
1457,0.833986,0.446573
1458,0.823636,0.453007
1459,0.833147,0.440699
1460,0.833007,0.417762
1461,0.824755,0.473007
1462,0.829231,0.453007
1463,0.831608,0.459021
1464,0.831888,0.478322
1465,0.836364,0.45021
1466,0.834266,0.475524
1467,0.836783,0.501678
1468,0.833287,0.629371
1469,0.836084,0.575804
1470,0.842937,0.695245
1471,0.840839,0.733846
1472,0.836783,0.737622
1473,0.837203,0.742657
1474,0.846573,0.765315
1475,0.845035,0.780559
1476,0.840559,0.777343
1477,0.841119,0.763077
1478,0.83958,0.783776
1479,0.842937,0.784476
1480,0.843217,0.762937
1481,0.845035,0.785455
1482,0.846014,0.770769
1483,0.845455,0.780559
1484,0.842657,0.78014
1485,0.840559,0.811888
1486,0.840979,0.759301
1487,0.842657,0.763497
1488,0.845315,0.731608
1489,0.845594,0.734685
1490,0.84993,0.732308
1491,0.848811,0.723636
1492,0.847972,0.718182
1493,0.841119,0.723636
1494,0.851049,0.718462
1495,0.847413,0.726713
1496,0.846573,0.676503
1497,0.846713,0.681399
1498,0.849091,0.792587
1499,0.846713,0.67035
1500,0.854825,0.892587
1501,0.857203,0.834965
1502,0.856224,0.887413
1503,0.853147,0.887972
1504,0.847692,0.952867
1505,0.854126,0.97049
1506,0.853007,0.935944
1507,0.854685,0.925594
1508,0.856364,0.949511
1509,0.864476,0.961818
1510,0.853007,0.960839
1511,0.862098,0.941399
1512,0.860979,0.987413
1513,0.862517,0.966573
1514,0.861119,0.96042
1515,0.864755,0.968392
1516,0.862797,0.986154
1517,0.864336,0.984755
1518,0.858601,0.954685
1519,0.871049,0.987413
1520,0.874685,0.984615
1521,0.861818,0.970909
1522,0.859161,0.973427
1523,0.869231,0.987413
1524,0.866434,1
1525,0.86979,1
1526,0.868392,1
1527,0.872727,0.968671
1528,0.868112,0.960699
1529,0.867972,0.973706
1530,0.868951,0.972028
1531,0.866014,0.936923
1532,0.867972,0.969371
1533,0.866154,0.964476
1534,0.865874,0.958042
1535,0.858042,0.969091
1536,0.854266,0.982797
1537,0.852308,0.963776
1538,0.856364,0.98028
1539,0.854545,0.975524
1540,0.854685,0.976364
1541,0.848392,0.961818
1542,0.845455,0.968252
1543,0.844895,0.947552
1544,0.846014,0.973147
1545,0.840979,0.983496
1546,0.839441,0.973566
1547,0.841119,0.975804
1548,0.838462,0.984895
1549,0.840839,0.992867
1550,0.835664,0.985315
1551,0.82979,0.96979
1552,0.824056,0.988951
1553,0.820839,0.934266
1554,0.829371,0.917762
1555,0.823916,0.961119
1556,0.817343,0.954406
1557,0.824056,0.943636
1558,0.824895,0.982517
1559,0.81958,0.94993
1560,0.814685,0.963077
1561,0.822937,0.912727
1562,0.817902,0.894965
1563,0.827133,0.916643
1564,0.821259,0.886573
1565,0.822238,0.951888
1566,0.821818,0.949231
1567,0.831608,0.868392
1568,0.828951,0.956643
1569,0.835105,0.960979
1570,0.833986,0.901678
1571,0.831469,0.898462
1572,0.831748,0.957483
1573,0.83007,0.918881
1574,0.833147,0.954545
1575,0.845175,0.913007
1576,0.835105,0.911888
1577,0.837622,0.965734
1578,0.83958,0.971329
1579,0.836224,0.969371
1580,0.83986,0.966713
1581,0.852727,0.979021
1582,0.832168,0.951469
1583,0.843357,0.969231
1584,0.842657,0.873147
1585,0.840699,0.935804
1586,0.834685,0.896923
1587,0.830629,0.852727
1588,0.84042,0.797063
1589,0.82979,0.973706
1590,0.837622,0.910909
1591,0.823916,0.836084
1592,0.827692,0.895804
1593,0.82042,0.867413
1594,0.821678,0.896783
1595,0.817063,0.933706
1596,0.807972,0.981399
1597,0.816224,0.966434
1598,0.803217,0.966434
1599,0.814825,0.88042
1600,0.811748,0.840559
1601,0.816504,0.895385
1602,0.802657,0.889511
1603,0.808531,0.941958
1604,0.82,0.748252
1605,0.809371,0.820839
1606,0.816783,0.867972
1607,0.808671,0.875524
1608,0.81021,0.843636
1609,0.806713,0.891329
1610,0.812028,0.827552
1611,0.812587,0.898741
1612,0.803357,0.885035
1613,0.814126,0.927413
1614,0.806294,0.888531
1615,0.805455,0.883916
1616,0.814685,0.919161
1617,0.801259,0.864196
1618,0.808531,0.915105
1619,0.803357,0.909091
1620,0.808951,0.920699
1621,0.803357,0.870629
1622,0.800979,0.912587
1623,0.807273,0.887273
1624,0.813147,0.926154
1625,0.808392,0.92951
1626,0.809371,0.912168
1627,0.828811,0.926294
1628,0.816643,0.918182
1629,0.830909,0.903357
1630,0.822937,0.891189
1631,0.829371,0.873427
1632,0.821399,0.756783
1633,0.833147,0.875944
1634,0.833846,0.908252
1635,0.821678,0.885594
1636,0.81049,0.886294
1637,0.81986,0.92979
1638,0.817343,0.877203
1639,0.823497,0.858462
1640,0.827133,0.918322
1641,0.834825,0.953566
1642,0.825035,0.838322
1643,0.833007,0.876783
1644,0.830629,0.921399
1645,0.822098,0.673427
1646,0.832308,0.843776
1647,0.823776,0.922657
1648,0.811189,0.882657
1649,0.816643,0.821259
1650,0.816364,0.919161
1651,0.820979,0.805594
1652,0.817622,0.788392
1653,0.824895,0.738881
1654,0.827133,0.821259
1655,0.825175,0.729231
1656,0.823636,0.717203
1657,0.83049,0.786014
1658,0.825455,0.82
1659,0.834685,0.811329
1660,0.829371,0.822657
1661,0.83049,0.826573
1662,0.838042,0.824895
1663,0.837622,0.829231
1664,0.836783,0.958182
1665,0.842517,0.896224
1666,0.846573,0.789091
1667,0.841818,0.893706
1668,0.838741,0.881399
1669,0.835105,0.764895
1670,0.835385,0.835944
1671,0.830909,0.774545
1672,0.824056,0.792308
1673,0.825315,0.885315
1674,0.812727,0.86993
1675,0.812028,0.876503
1676,0.816224,0.894126
1677,0.793706,0.834685
1678,0.802797,0.738741
1679,0.79958,0.824476
1680,0.79021,0.829371
1681,0.79021,0.820839
1682,0.779441,0.825594
1683,0.780699,0.87021
1684,0.778042,0.819301
1685,0.775245,0.883217
1686,0.767552,0.826154
1687,0.763636,0.676783
1688,0.763357,0.888811
1689,0.76979,0.855105
1690,0.771469,0.817483
1691,0.769371,0.846993
1692,0.76993,0.859441
1693,0.781259,0.841538
1694,0.778881,0.86014
1695,0.777063,0.851608
1696,0.788392,0.773007
1697,0.784755,0.895944
1698,0.792448,0.839441
1699,0.793427,0.750909
1700,0.803217,0.842098
1701,0.78951,0.869231
1702,0.785874,0.764476
1703,0.78965,0.816923
1704,0.791748,0.830769
1705,0.788811,0.812448
1706,0.798042,0.758741
1707,0.785035,0.75986
1708,0.785315,0.827972
1709,0.79007,0.856224
1710,0.776643,0.882378
1711,0.778182,0.785315
1712,0.774266,0.620699
1713,0.767692,0.59007
1714,0.781958,0.684056
1715,0.773427,0.646713
1716,0.768112,0.767413
1717,0.777622,0.723496
1718,0.773007,0.744895
1719,0.768951,0.774406
1720,0.775664,0.724476
1721,0.78028,0.654266
1722,0.782378,0.671049
1723,0.77021,0.734545
1724,0.782937,0.687413
1725,0.781678,0.532867
1726,0.784895,0.417622
1727,0.784755,0.658042
1728,0.791748,0.672308
1729,0.778042,0.585455
1730,0.784615,0.623916
1731,0.760699,0.673846
1732,0.72,0.647133
1733,0.701259,0.636084
1734,0.649091,0.695804
1735,0.645175,0.737622
1736,0.608392,0.741119
1737,0.604895,0.761399
1738,0.592867,0.778601
1739,0.584755,0.791469
1740,0.585035,0.753147
1741,0.555385,0.568531
1742,0.55021,0.894825
1743,0.541678,0.80993
1744,0.516643,0.773706
1745,0.515105,0.77049
1746,0.496923,0.806713
1747,0.497762,0.669231
1748,0.457483,0.818182
1749,0.44993,0.854545
1750,0.436503,0.772727
1751,0.442517,0.895385
1752,0.437762,0.907133
1753,0.418462,0.866853
1754,0.429511,0.925035
1755,0.421119,0.831049
1756,0.423636,0.862238
1757,0.42,0.758322
1758,0.424056,0.742937
1759,0.427552,0.832587
1760,0.428252,0.694825
1761,0.423357,0.742937
1762,0.422657,0.749091
1763,0.424755,0.793986
1764,0.41986,0.757622
1765,0.408531,0.781259
1766,0.401958,0.740839
1767,0.413147,0.772028
1768,0.414825,0.80979
1769,0.406713,0.779161
1770,0.411189,0.835804
1771,0.408252,0.800839
1772,0.427133,0.787832
1773,0.426573,0.826993
1774,0.433846,0.822378
1775,0.431189,0.84
1776,0.428671,0.855245
1777,0.429371,0.818462
1778,0.432727,0.825175
1779,0.422797,0.85972
1780,0.425594,0.834965
1781,0.409371,0.66979
1782,0.40979,0.692308
1783,0.407133,0.518042
1784,0.403077,0.599301
1785,0.395105,0.782657
1786,0.392448,0.707972
1787,0.386434,0.795664
1788,0.37986,0.771888
1789,0.374406,0.792448
1790,0.372867,0.755105
1791,0.373427,0.751608
1792,0.358322,0.786014
1793,0.367133,0.630629
1794,0.365315,0.653566
1795,0.364056,0.683636
1796,0.356923,0.638741
1797,0.349231,0.704476
1798,0.348531,0.711049
1799,0.352727,0.61986
1800,0.339161,0.661259
1801,0.337203,0.723077
1802,0.335804,0.691748
1803,0.341958,0.734266
1804,0.335385,0.666014
1805,0.352727,0.700839
1806,0.336783,0.707692
1807,0.337343,0.700699
1808,0.34014,0.678182
1809,0.322657,0.695664
1810,0.328531,0.694685
1811,0.324336,0.669371
1812,0.321958,0.667413
1813,0.320979,0.628252
1814,0.316923,0.682657
1815,0.307273,0.638182
1816,0.296364,0.672867
1817,0.296783,0.641678
1818,0.292308,0.673007
1819,0.280979,0.673007
1820,0.29035,0.694406
1821,0.288951,0.698741
1822,0.285874,0.634825
1823,0.286154,0.695105
1824,0.288531,0.646434
1825,0.292587,0.540979
1826,0.29049,0.585175
1827,0.282797,0.626573
1828,0.29035,0.60014
1829,0.293566,0.634406
1830,0.288951,0.494266
1831,0.284336,0.651329
1832,0.285175,0.671329
1833,0.28042,0.656503
1834,0.276643,0.630629
1835,0.279301,0.647972
1836,0.276224,0.652727
1837,0.264476,0.585035
1838,0.264196,0.672448
1839,0.262517,0.655524
1840,0.252867,0.619161
1841,0.24993,0.618601
1842,0.248951,0.601818
1843,0.236783,0.555944
1844,0.231469,0.575385
1845,0.226993,0.564336
1846,0.208531,0.551748
1847,0.21972,0.488951
1848,0.21035,0.504895
1849,0.201538,0.505175
1850,0.195804,0.445455
1851,0.192028,0.473566
1852,0.181259,0.426853
1853,0.176364,0.391888
1854,0.167692,0.37021
1855,0.163497,0.342937
1856,0.162937,0.302657
1857,0.161818,0.42042
1858,0.168531,0.330769
1859,0.164196,0.36979
1860,0.16951,0.39049
1861,0.174825,0.435664
1862,0.167692,0.413846
1863,0.170629,0.451049
1864,0.171189,0.460839
1865,0.171329,0.433706
1866,0.168951,0.456364
1867,0.183916,0.35021
1868,0.184336,0.435385
1869,0.204336,0.485734
1870,0.212727,0.512587
1871,0.210909,0.539301
1872,0.216643,0.584755
1873,0.21958,0.540699
1874,0.228811,0.562378
1875,0.23035,0.507972
1876,0.234965,0.590909
1877,0.235105,0.622657
1878,0.229231,0.678322
1879,0.227273,0.638462
1880,0.220559,0.652867
1881,0.223776,0.65986
1882,0.22951,0.619161
1883,0.224196,0.660559
1884,0.224755,0.633566
1885,0.237622,0.666993
1886,0.236783,0.685315
1887,0.234685,0.664196
1888,0.251469,0.522657
1889,0.26014,0.618601
1890,0.271049,0.456224
1891,0.277483,0.563077
1892,0.284196,0.560559
1893,0.281119,0.56028
1894,0.291608,0.526014
1895,0.287133,0.567273
1896,0.292727,0.597203
1897,0.301538,0.619021
1898,0.31049,0.616783
1899,0.322657,0.643636
1900,0.338042,0.59049
1901,0.337902,0.587832
1902,0.357063,0.57049
1903,0.383077,0.664615
1904,0.39958,0.607413
1905,0.412308,0.615804
1906,0.439021,0.666853
1907,0.428951,0.643636
1908,0.433147,0.712308
1909,0.43007,0.649231
1910,0.428531,0.670769
1911,0.417622,0.739021
1912,0.414406,0.642797
1913,0.408531,0.657622
1914,0.401818,0.654825
1915,0.390629,0.642937
1916,0.380699,0.576504
1917,0.37958,0.653566
1918,0.38,0.63007
1919,0.372308,0.657622
1920,0.380559,0.513287
1921,0.374965,0.339441
1922,0.374126,0.417483
1923,0.366713,0.604615
1924,0.367692,0.616503
1925,0.337762,0.635804
1926,0.334965,0.474406
1927,0.326853,0.582238
1928,0.318182,0.538042
1929,0.32042,0.494126
1930,0.305175,0.557343
1931,0.301958,0.566713
1932,0.296224,0.515385
1933,0.265874,0.581259
1934,0.272448,0.557063
1935,0.262657,0.495245
1936,0.253566,0.431049
1937,0.256503,0.441538
1938,0.247552,0.265175
1939,0.240699,0.486154
1940,0.241678,0.367552
1941,0.232028,0.387972
1942,0.232727,0.338601
1943,0.241958,0.408531
1944,0.228671,0.411469
1945,0.215245,0.34
1946,0.222797,0.397063
1947,0.204056,0.375524
1948,0.197063,0.362797
1949,0.198881,0.33007
1950,0.176224,0.327133
1951,0.163357,0.226853
1952,0.16042,0.225035
1953,0.151049,0.287273
1954,0.142937,0.255385
1955,0.141678,0.253706
1956,0.121538,0.235944
1957,0.117762,0.253287
1958,0.107273,0.237063
1959,0.10014,0.226014
1960,0.0991608,0.211888
1961,0.0904895,0.211469
1962,0.0874126,0.19958
1963,0.0805594,0.162937
1964,0.0766434,0.178322
1965,0.0633566,0.162098
1966,0.0542657,0.136643
1967,0.0495105,0.134126
1968,0.0412587,0.124056
1969,0.032028,0.117762
1970,0.0274126,0.106294
1971,0.0195804,0.0934266
1972,0.0127273,0.0890909
1973,0.00993007,0.0756643
1974,0.0041958,0.0567832
1975,0.0020979,0.047972
1976,0.00181818,0.0388811
1977,0.00111888,0.0276923
1978,0.000979021,0.0570629
1979,0.000979021,0.136084
1980,0.000979021,0.264196
1981,0.000979021,0.262517
1982,0.000979021,0.302098
1983,0.000979021,0.313566
1984,0.00111888,0.575664
1985,0.00111888,0.523636
1986,0.000839161,0.526713
1987,0.000979021,0.582518
1988,0.000979021,0.611329
1989,0.000979021,0.497483
1990,0.000979021,0.571189
1991,0.000979021,0.315385
1992,0.000979021,0.557343
1993,0.000979021,0.47958
1994,0.000979021,0.437203
1995,0.000979021,0.354685
1996,0.000979021,0.325734
1997,0.00111888,0.471748
1998,0.00125874,0.475385
1999,0.00111888,0.57049
2000,0.00111888,0.637622
2001,0.00125874,0.766993
2002,0.00321678,0.647552
2003,0.00447552,0.0437762
2004,0.0123077,0.0406993
2005,0.0215385,0.0602797
2006,0.0271329,0.0693706
2007,0.0401399,0.0937063
2008,0.0537063,0.118601
2009,0.0612587,0.133287
2010,0.0818182,0.158881
2011,0.1,0.136364
2012,0.107413,0.203217
2013,0.124755,0.171469
2014,0.137762,0.188252
2015,0.146713,0.231469
2016,0.15986,0.287692
2017,0.176224,0.272587
2018,0.189091,0.315664
2019,0.20993,0.364615
2020,0.226014,0.272867
2021,0.232727,0.347273
2022,0.246853,0.408392
2023,0.258322,0.370769
2024,0.27021,0.452867
2025,0.293287,0.454406
2026,0.31972,0.487972
2027,0.322797,0.463776
2028,0.334266,0.458322
2029,0.339301,0.491189
2030,0.340559,0.497063
2031,0.337063,0.417203
2032,0.34,0.413287
2033,0.335105,0.267133
2034,0.334825,0.534825
2035,0.332168,0.403357
2036,0.336364,0.453846
2037,0.321399,0.431608
2038,0.315664,0.268252
2039,0.307133,0.22
2040,0.298042,0.212587
2041,0.302378,0.276643
2042,0.282238,0.340699
2043,0.274126,0.361958
2044,0.238182,0.309091
2045,0.248252,0.352448
2046,0.222517,0.336364
2047,0.222378,0.398182
2048,0.214406,0.341818
2049,0.206434,0.319301
2050,0.190909,0.333566
2051,0.191888,0.330909
2052,0.192168,0.363776
2053,0.178322,0.299301
2054,0.176923,0.321678
2055,0.16,0.227972
2056,0.161678,0.28
2057,0.138462,0.260979
2058,0.145315,0.276923
2059,0.131469,0.277343
2060,0.110909,0.238322
2061,0.098042,0.266294
2062,0.0822378,0.255944
2063,0.0916084,0.268671
2064,0.0840559,0.275664
2065,0.0675524,0.244336
2066,0.0601399,0.198322
2067,0.058042,0.15986
2068,0.0641958,0.174685
2069,0.0527273,0.171329
2070,0.0528671,0.153427
2071,0.0528671,0.144196
2072,0.046014,0.123497
2073,0.0447552,0.117063
2074,0.0388811,0.0690909
2075,0.034965,0.0981818
2076,0.0265734,0.0921678
2077,0.0202797,0.0865734
2078,0.0176224,0.074965
2079,0.0121678,0.0655944
2080,0.00755245,0.0579021
2081,0.00587413,0.0488112
2082,0.0034965,0.0327273
2083,0.00251748,0.0406993
2084,0.0027972,0.0457343
2085,0.00307692,0.026014
2086,0.00293706,0.173986
2087,0.00293706,0.204615
2088,0.00363636,0.254406
2089,0.00335664,0.16951
2090,0.00321678,0.247972
2091,0.00321678,0.0348252
2092,0.00293706,0.019021
2093,0.00293706,0.0255944
2094,0.00293706,0.0244755
2095,0.00307692,0.0202797
2096,0.00335664,0.02
2097,0.00335664,0.0211189
2098,0.00335664,0.0211189
2099,0.0034965,0.0234965
2100,0.0034965,0.0172028
2101,0.0034965,0.0173427
2102,0.00335664,0.0184615
2103,0.00405594,0.0205594
2104,0.00615385,0.0331469
2105,0.00741259,0.0363636
2106,0.0102098,0.019021
2107,0.0144056,0.0202797
2108,0.0162238,0.0239161
2109,0.0216783,0.031049
2110,0.0275524,0.0451748
2111,0.0307692,0.0601399
2112,0.0377622,0.0717482
2113,0.0458741,0.085035
2114,0.0496503,0.0897902
2115,0.0604196,0.114126
2116,0.0703496,0.118741
2117,0.0762238,0.0995804
2118,0.0864336,0.0987413
2119,0.0967832,0.150629
2120,0.102517,0.156224
2121,0.114126,0.152308
2122,0.129231,0.187413
2123,0.139441,0.122238
2124,0.157203,0.167133
2125,0.175944,0.238322
2126,0.181259,0.183357
2127,0.21049,0.115385
2128,0.235944,0.0942657
2129,0.244476,0.224196
2130,0.263217,0.207972
2131,0.286014,0.217203
2132,0.293287,0.233007
2133,0.304336,0.214126
2134,0.315804,0.147832
2135,0.315804,0.271748
2136,0.317483,0.311329
2137,0.320839,0.25972
2138,0.317483,0.244056
2139,0.314406,0.221259
2140,0.316503,0.210629
2141,0.317622,0.312168
2142,0.317343,0.284476
2143,0.314965,0.283776
2144,0.317343,0.223496
2145,0.313846,0.287273
2146,0.311329,0.253427
2147,0.314965,0.109371
2148,0.315524,0.187273
2149,0.30951,0.272448
2150,0.308392,0.312867
2151,0.302378,0.237902
2152,0.266014,0.239301
2153,0.266853,0.244615
2154,0.24965,0.278741
2155,0.255804,0.266434
2156,0.267832,0.198042
2157,0.266573,0.141958
2158,0.274825,0.174825
2159,0.286294,0.23021
2160,0.284615,0.325175
2161,0.276643,0.43021
2162,0.284615,0.418601
2163,0.274126,0.471329
2164,0.271608,0.48028
2165,0.277483,0.427832
2166,0.277203,0.462937
2167,0.270909,0.393147
2168,0.253147,0.415105
2169,0.246014,0.427552
2170,0.244895,0.418042
2171,0.235664,0.353566
2172,0.237902,0.359161
2173,0.22965,0.39035
2174,0.227972,0.38965
